,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
79,67.61030382181218,0.655125,0.014032881680101344,0.0019153631549404446,4.5732502149677385,-2.6402843855234264e-05,2,0.0002666666666666667,0.11903616989547265,1.812
80,67.76447535928595,0.82032,0.014768284093203674,0.0035377562367455056,4.56625520734191,-2.7464909807833546e-05,2,0.0002666666666666667,0.11876016591548477,1.812
81,67.62512586323258,0.4398666666666667,0.010955423002274485,0.0003309110663326692,4.5587776292417335,-2.8125867876073663e-05,2,0.0002666666666666667,0.11763205940493096,1.808
82,67.36378876474197,0.5789473684210527,0.013115561715045552,0.0029065155501692055,4.551000886875901,-2.8470024637320796e-05,2,0.0002666666666666667,0.1155045405161081,1.8
83,67.18918482186312,1.016,0.012756930459180171,0.002256687644252717,4.546403043811003,-3.133867407134376e-05,2,0.0002666666666666667,0.09602250631046486,1.848
84,66.93928873900245,0.45575,0.010240491224479892,0.0010371268556872916,4.539624079765585,-3.255570641490875e-05,1,0.00013333333333333334,0.09614611864589837,1.852
85,66.73879383739234,0.43273333333333336,0.010622431962394291,0.0008891179532389833,4.529314035270777,-3.085334006770846e-05,1,0.00013333333333333334,0.0956185684434755,1.844
86,66.54692516687918,0.4558222222222222,0.01187637591118354,0.001000709733964334,4.519605792752006,-2.9476035251655182e-05,1,0.00013333333333333334,0.09444976462785985,1.836
87,66.50905145042603,0.4103396226415094,0.012064493123818337,0.0013806493977315914,4.511268640976488,-2.9071429036819296e-05,1,0.00013333333333333334,0.09336261309712356,1.828
88,66.62538882081425,0.6032727272727273,0.015954670490136266,0.0017337249315448494,4.5034942040018935,-2.9025334467906615e-05,1,0.00013333333333333334,0.09213969951772355,1.816
89,66.73734244208013,0.6036470588235294,0.0127238027524764,0.001787121846890597,4.496299053540306,-2.9385246517428487e-05,1,0.00013333333333333334,0.09152269354444079,1.808
90,66.61307868240954,1.0995555555555556,0.01283904869363102,0.0019170065123526906,4.488688550197805,-2.9371837841909316e-05,1,0.00013333333333333334,0.08930143057475592,1.788
91,66.5650459789677,0.6761333333333334,0.012400291867383858,0.0016001071371581153,4.481453256797104,-2.9625004336034592e-05,1,0.00013333333333333334,0.08793295628974629,1.776
92,66.49421698354045,0.6972413793103449,0.011318313680814845,0.0027966341115430774,4.474068686222768,-2.9710787489258734e-05,1,0.00013333333333333334,0.0858385697329454,1.752
93,66.26951772610825,0.4623333333333333,0.010371594486906558,0.0012326871750929953,4.466848431252261,-2.9880669793348645e-05,1,0.00013333333333333334,,
94,66.04593159230124,1.577846153846154,0.014934706583749657,0.0026714969257120203,4.461801350352012,-3.179013586208198e-05,11,0.0014666666666666667,0.002440778140799891,0.25759999999999994
95,65.9892771122034,0.6225142857142857,0.013592094532934623,0.002464628259771504,4.45334386469657,-3.090760705134166e-05,10,0.0013333333333333333,0.002433475897914665,0.25599999999999995
96,66.11950654804807,0.4096271186440678,0.011528929531010779,0.0007454971719355483,4.4438865290664875,-2.8985339011990495e-05,18,0.0024,0.0018004138044662365,0.30644444444444446
97,66.08741990661207,0.4193962264150944,0.011165303688172975,0.0010732315737241253,4.4357987197506645,-2.7992418377822108e-05,17,0.002266666666666667,0.0018382404745076006,0.2990588235294118
98,66.07918909771867,0.5872888888888889,0.012813770114880586,0.0007061710266398613,4.428048207884911,-2.7165869421829284e-05,17,0.002266666666666667,0.0019599398332965324,0.32752941176470585
99,66.20682042031947,0.4309090909090909,0.01228471806285941,0.0009277977054488677,4.4207023671400565,-2.6524281971871937e-05,11,0.0014666666666666667,0.0023754355556292223,0.3396363636363637
100,66.36166363091505,0.4160606060606061,0.011968725256207829,0.00026319819780174864,4.413969331346873,-2.6152927686756328e-05,13,0.0017333333333333333,0.001965952478753839,0.3033846153846155
101,66.34514098032082,0.43626666666666664,0.012496264124310546,0.0005063682429248351,4.407306445668809,-2.5670598680206107e-05,12,0.0016,0.0019377856657351894,0.31233333333333335
102,66.47691390418034,0.4026461538461538,0.011664211106044835,0.0005083285684025006,4.400453351443426,-2.497116650448835e-05,10,0.0013333333333333333,0.0029636807832594545,0.4304
103,66.79630007091907,0.44143396226415094,0.011442342298132782,0.000524117809827307,4.393806691750568,-2.4434786645310693e-05,9,0.0012,0.0022592788205681707,0.3035555555555555
104,67.0662829547712,0.743578947368421,0.017328661491665124,0.00397309487692017,4.38735700613961,-2.3885756704171802e-05,9,0.0012,0.0027791792131233763,0.3751111111111111
105,67.27478861279933,0.4039344262295082,0.010953909125668425,0.0007055043836725853,4.381400887449037,-2.308617844044803e-05,6,0.0008,0.006152519917121238,0.62
106,67.79405355709777,0.47756521739130436,0.012563870557695516,0.0016154540933143579,4.376154358300097,-2.1863321123756327e-05,5,0.0006666666666666666,0.007617675057368887,0.6624000000000001
107,68.03231093264769,0.4399230769230769,0.01143932766506073,0.0008930373484059851,4.371586195561395,-2.0507469780371615e-05,4,0.0005333333333333334,0.015376463811014426,1.0659999999999998
108,68.46468346086783,0.41111764705882353,0.011580291057650313,0.00036129981125534804,4.367234571768732,-1.9033177963546337e-05,4,0.0005333333333333334,0.01418567398957993,1.063
109,68.66443541655569,0.5488888888888889,0.012741986016956482,0.0006825740959781301,4.363610624199967,-1.7189838370456087e-05,3,0.0004,0.010650192739304726,1.1773333333333333
110,68.73660251954601,0.6021714285714286,0.016046197641809302,0.0012895158880329798,4.362240443593562,-1.4079861884791606e-05,4,0.0005333333333333334,0.033699901276183636,0.8220000000000001
111,68.77936699059788,0.448962962962963,0.012912518949634095,0.0005308371234053033,4.363181307982281,-9.823178232906596e-06,3,0.0004,0.062361825786990725,1.3826666666666665
112,68.72938046487103,0.5851428571428571,0.014410853647531158,0.0014104202435232382,4.365020107175156,-5.0966928645632636e-06,2,0.0002666666666666667,0.10031827406830364,1.6480000000000001
113,68.73328017024451,0.5652999999999999,0.012988363602382026,0.00400182132545341,4.367136851786439,-5.954841652840705e-07,2,0.0002666666666666667,0.10321973221050437,1.6620000000000001
114,68.91443333643171,1.9144,0.019183842831213292,0.003354783741802996,4.368944663228284,3.378509867455004e-06,2,0.0002666666666666667,0.10355415608442604,1.6660000000000001
115,69.14206782537345,0.5047619047619047,0.013425227992335373,0.0013176119413389983,4.3702699837055174,6.566134381229938e-06,2,0.0002666666666666667,0.10352115016659451,1.6660000000000001
116,69.16132099207562,0.3871475409836066,0.011985191345614772,0.0008139056927806907,4.371155315276274,8.795152829042139e-06,2,0.0002666666666666667,0.10370293511770283,1.6700000000000002
117,69.10518120523963,0.433037037037037,0.011908207300058603,0.001139269580023495,4.371163504684927,1.0407557236253917e-05,2,0.0002666666666666667,0.10417391165933008,1.6780000000000002
118,69.16148562981263,0.42341818181818186,0.011821857159887672,0.001028574101072676,4.370654976805412,1.1242405677696338e-05,2,0.0002666666666666667,0.10478379936206422,1.6860000000000002
119,69.25312930351754,0.659125,0.014288374998591652,0.0015498731533644858,4.369965939037632,1.121288692803056e-05,2,0.0002666666666666667,0.10517167443736387,1.6880000000000002
120,69.26712013008333,0.4073548387096774,0.0123348662607441,0.0008089142780154112,4.36850293621743,1.0922414089173322e-05,2,0.0002666666666666667,0.10551510349786233,1.694
121,69.33477379855013,0.5478297872340425,0.013683126107241862,0.0008768288393693206,4.367135262149489,9.789091690110976e-06,2,0.0002666666666666667,0.10566709174505264,1.6959999999999997
122,69.47373182246811,0.42673333333333335,0.012777543578472961,0.0010259322585480554,4.365238735957736,8.400698872352058e-06,2,0.0002666666666666667,0.10585455569257,1.698
123,69.91380781160987,0.6951724137931035,0.012228720302952672,0.0029355905066726796,4.363391017953316,6.420031130859868e-06,2,0.0002666666666666667,0.10595768144359564,1.698
124,69.43129475265165,0.42232258064516126,0.01162381450666449,0.0005328496757116678,4.361079967990994,4.3337269981073525e-06,2,0.0002666666666666667,0.10596202345317236,1.698
125,69.41377457731706,0.4311764705882353,0.013776319204442,0.0005208806128973238,4.358906302516713,1.6691264806132194e-06,2,0.0002666666666666667,0.10602719216112833,1.698
126,69.45680749251817,0.5145,0.012350067325993135,0.0016795413688079671,4.356350235654743,-9.700056964197594e-07,2,0.0002666666666666667,0.1060405373085689,1.6959999999999997
127,69.56002797176919,0.6243636363636363,0.012368259874319937,0.0019410628388325723,4.353804265722951,-3.858268255934072e-06,2,0.0002666666666666667,0.10595103484108104,1.6959999999999997
128,69.65186348214814,0.4008333333333333,0.010796621248234498,0.0006388807144256202,4.351350004239166,-7.106992330673229e-06,2,0.0002666666666666667,0.10589905268908163,1.694
129,69.90890344973306,0.5209756097560976,0.013914226309504276,0.002394204986520413,4.348943850949026,-1.0672317695025481e-05,2,0.0002666666666666667,0.1060370321812857,1.6959999999999997
130,70.0886349509066,0.4844255319148936,0.013308657552862705,0.0016327600724137625,4.345680110488676,-1.3748149412367298e-05,3,0.0004,0.07489790085905175,1.3746666666666665
131,70.04571991131156,0.36475,0.013447767049921169,0.0007413090681524105,4.342730069453961,-1.6868514777028894e-05,3,0.0004,0.07441588645793698,1.3653333333333333
132,70.0340448942023,0.5216888888888889,0.013149850332448757,0.0015072341367330024,4.339898767471,-1.9448695385896744e-05,3,0.0004,0.07393651493246985,1.3586666666666665
133,70.04567285267824,0.38997183098591554,0.011919286642905591,0.0004675208919853225,4.337513095520072,-2.1925724350881137e-05,4,0.0005333333333333334,0.06516442570143728,1.54
134,69.97005302717186,0.47075,0.011680473845438289,0.0029225905417829263,4.33539207943215,-2.4533964519935536e-05,4,0.0005333333333333334,0.08269108934468368,1.704
135,69.67101631716422,0.39642105263157895,0.010988445989306482,0.0011438170564396291,4.332630323730261,-2.6681885847070893e-05,3,0.0004,0.08394471441521274,1.712
136,69.49513136125799,0.7835714285714286,0.015144881783544268,0.0015366564318415627,4.328019521478215,-2.7391313960836542e-05,3,0.0004,0.08380761325433982,1.7106666666666666
