,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
29,67.58691897120332,0.5097454545454545,0.013835356283054677,0.0011013884837800937,10.377515783959097,-4.7495672597075764e-05,3,0.0004,0.07471668637929633,1.5039999999999998
30,67.14848249363148,0.5010666666666667,0.014777778575093955,0.001580062946694023,10.366580894372492,-4.927199725430362e-05,3,0.0004,0.029884432782297098,1.418
31,67.17910956836184,0.686,0.016391134249507486,0.0013044636491494888,10.358643214643628,-5.3387177739692575e-05,5,0.0006666666666666666,0.011358679960468923,0.6910000000000001
32,67.0533883715946,0.7443428571428572,0.01764439775172635,0.0010910810627756827,10.344123906792705,-5.136612653672737e-05,5,0.0006666666666666666,0.01439334127302507,0.708
33,67.15161585826529,0.8710476190476191,0.017475409648372384,0.0028308992140222786,10.330119261991612,-4.855407523282967e-05,5,0.0006666666666666666,0.013364883075426664,0.8128
34,66.71122269245909,0.7218823529411764,0.019849043916134877,0.0024737830239305973,10.317629807663964,-4.617117064203657e-05,5,0.0006666666666666666,0.012440914746174767,0.7888
35,66.61069959440589,0.6630588235294117,0.016189864793873028,0.0013921527352717333,10.306367465834304,-4.432306936199232e-05,5,0.0006666666666666666,0.023516155047593804,1.121
36,66.83184489760593,0.5252727272727272,0.014842421863764594,0.0013860584362393232,10.29629890465594,-4.327389623956781e-05,4,0.0005333333333333334,0.023561025965639748,1.121
37,67.27411653181983,0.5930666666666667,0.016120505429623563,0.0015287512073628045,10.285636083864008,-4.165320325334887e-05,5,0.0006666666666666666,0.019329632201221893,0.9544
38,67.8708672953371,0.4975,0.013987809072648821,0.0015927374046629786,10.27506455622847,-3.996519689590957e-05,4,0.0005333333333333334,0.010665377883153242,0.7040000000000001
39,68.33826931776353,1.154,0.0388912542227091,0.0048504576604740165,10.264836690584819,-3.820118336467093e-05,4,0.0005333333333333334,0.009908294379849698,0.695
40,68.70098565967771,0.5268181818181819,0.015874447862383192,0.000881300244765287,10.255228504983304,-3.654888568127089e-05,4,0.0005333333333333334,0.01447098923865612,0.706
41,68.44062893687448,0.924695652173913,0.02003725170206261,0.0014601441684890244,10.247245773946887,-3.520067704368704e-05,5,0.0006666666666666666,0.02072218882808527,0.8464
42,68.1187105004615,0.727448275862069,0.01667117369539613,0.0027786386883680175,10.239774654596651,-3.305519777341947e-05,4,0.0005333333333333334,0.016295637565793806,0.623
43,67.835812506868,0.47991836734693877,0.014983107479222353,0.0009470326787100226,10.231865830935378,-2.9973331015057235e-05,4,0.0005333333333333334,0.018237079558457697,0.597
44,67.57011850707336,0.562439024390244,0.015722237781443677,0.001458578505154605,10.224407880338827,-2.7180359323780244e-05,4,0.0005333333333333334,0.01838475275143727,0.599
45,67.43328643012305,0.512156862745098,0.014967284488427117,0.0007151622126508267,10.217438408982275,-2.4925675116505834e-05,3,0.0004,0.02384332938148372,0.7093333333333334
46,67.33338909036952,1.5626666666666666,0.023416924279928034,0.0034002311897681336,10.210581858039518,-2.298576817834229e-05,3,0.0004,0.024720063931354452,0.8453333333333334
47,67.64808556187566,0.9067272727272727,0.01868836544631569,0.004244345029731188,10.204025343284846,-2.1416449901361262e-05,3,0.0004,0.0247248264311825,0.8426666666666667
48,67.77726634729267,0.7242285714285714,0.019000632868028878,0.0009623445115222735,10.197659854942428,-2.023076900097679e-05,4,0.0005333333333333334,0.017923607944986125,0.5740000000000001
49,68.02154952251897,0.7010526315789474,0.020155044042476356,0.0013074708113125374,10.190941198342841,-1.9144830244310776e-05,5,0.0006666666666666666,0.01607437368533538,0.5208
50,68.28634841847597,0.7294666666666667,0.015010672625143957,0.001355884834504351,10.18391631231336,-1.8272782387453307e-05,5,0.0006666666666666666,0.016668498218132183,0.6
51,68.98726838357402,0.457,0.01286660994402969,0.0009581333436837485,10.177060236691624,-1.8006247645583778e-05,5,0.0006666666666666666,0.016756767047539475,0.6040000000000001
52,69.40410774344832,0.5803243243243243,0.015175311458751258,0.0021830371288294654,10.170091386969254,-1.8043014759606735e-05,6,0.0008,0.0161825343521565,0.7026666666666667
53,69.95218229011816,0.8274838709677419,0.019871539628514793,0.0010971736681357432,10.163090064482644,-1.8455788154098655e-05,6,0.0008,0.014790140742871242,0.5793333333333334
54,70.55615801726462,0.5295,0.014009386473450984,0.002631982442381093,10.156057813095394,-1.902117977679598e-05,3,0.0004,0.02464926883192947,0.7506666666666667
55,70.79271122170488,0.68975,0.017675111901412795,0.0038522880868807085,10.149931082751376,-1.9649058419732503e-05,3,0.0004,0.025021241394629256,0.7453333333333334
56,70.82007953034326,0.7781538461538462,0.017462095679886637,0.0036112895949916486,10.14501371017252,-1.9489516462726968e-05,4,0.0005333333333333334,0.035836370108001274,0.9830000000000001
57,70.85643136870594,1.419142857142857,0.02155057798479317,0.005910698509028121,10.14100775294203,-1.855799835473106e-05,4,0.0005333333333333334,0.04074765498016193,1.124
58,70.83781921960562,0.5857,0.014951721813760845,0.000725323305059997,10.13797041812147,-1.7671181647275106e-05,4,0.0005333333333333334,0.04322574625504648,1.171
59,70.65947066194954,0.4708363636363636,0.013892023567999826,0.001547333393158838,10.134877106649025,-1.6611512197477066e-05,4,0.0005333333333333334,0.043910092894464584,1.17
60,70.53898526944515,0.531047619047619,0.014654442074050417,0.0019092110820959057,10.132057136095606,-1.6029091811338326e-05,4,0.0005333333333333334,0.044052999807106204,1.169
61,70.69561439486344,1.0552000000000001,0.018558249262523356,0.0028579147213617893,10.130352726528622,-1.6855722014026966e-05,3,0.0004,0.061336795715455465,1.8226666666666667
62,70.46184880471701,0.6179512195121951,0.015706957895361723,0.0020191380280336554,10.126374101351486,-1.6517442331126193e-05,3,0.0004,0.06140288733904633,1.824
63,70.784987849504,0.6092571428571428,0.015295317067538604,0.0028230402971417446,10.121290334379523,-1.5936818448107045e-05,3,0.0004,0.058070958935517836,1.4386666666666665
64,71.06672820819861,0.6281904761904762,0.01896576279578889,0.0010239841439798451,10.116137567315,-1.592251726639889e-05,3,0.0004,0.05797512057977536,1.4373333333333334
65,71.15286134776922,0.5853684210526315,0.014099967661478346,0.0010485287262785349,10.110682457439943,-1.6220102323015672e-05,4,0.0005333333333333334,0.04419577204107551,1.1680000000000001
66,70.75499103803226,1.1406666666666667,0.01720628421849547,0.0024557326651470364,10.1052564870769,-1.6915122222823337e-05,4,0.0005333333333333334,0.04407049615728885,1.161
67,69.96501133702397,1.397142857142857,0.015501110018556252,0.005196457608379953,10.09970900573388,-1.7762289587449622e-05,4,0.0005333333333333334,0.043849592105379254,1.1560000000000001
68,69.61967676704622,0.5153571428571428,0.016364532388616845,0.0010366078152480428,10.094354722315138,-1.8945196229193978e-05,3,0.0004,0.0580448259554748,1.4400000000000002
69,69.41584026068871,0.7587096774193549,0.017065439487473334,0.0024666348405949683,10.088052424966504,-1.949008072339828e-05,3,0.0004,0.05752441352079527,1.4253333333333333
70,69.96349183685736,0.82288,0.015229037863520568,0.0032304128641919123,10.083213494260857,-2.139039571347705e-05,4,0.0005333333333333334,0.03564844383538963,1.0106666666666666
71,70.37869466683335,3.2013333333333334,0.020335777368836763,0.004424946840952172,10.07683987945325,-2.2420622999297894e-05,3,0.0004,0.0357946286976757,0.9813333333333335
72,70.65471766530214,0.5350697674418604,0.013566807686051587,0.0008777939956172563,10.068340292761471,-2.176905998726229e-05,3,0.0004,0.035792473967806195,0.9693333333333335
73,70.92239550142158,0.5626086956521739,0.014026475771650516,0.0016505904616066313,10.060926976816496,-2.1835824959013845e-05,3,0.0004,0.038318692857236394,1.2386666666666668
74,70.6504151552329,0.6088484848484849,0.014735128251095866,0.0032305068783193176,10.054294894875097,-2.2306843516035835e-05,2,0.0002666666666666667,0.05338194813204153,1.37
75,70.61620408005487,0.4936140350877193,0.013609528965537576,0.0010496127361759697,10.047926930844593,-2.289748857402999e-05,3,0.0004,0.03935556873745403,1.3613333333333335
76,70.48717630123267,0.6601025641025641,0.014178745483535883,0.001993072462257109,10.041823293296567,-2.3791734274495668e-05,3,0.0004,0.0394074294426457,1.3613333333333335
77,70.29631875274808,0.8780869565217391,0.014583292450092534,0.004077175925746758,10.035135408094343,-2.4348146250860192e-05,3,0.0004,0.03913466863512082,1.358666666666667
78,70.24248553518784,1.2426666666666668,0.0428197078605221,0.00414279748354303,10.02854224139415,-2.5101100090071433e-05,3,0.0004,0.03886569586014232,1.3546666666666667
79,70.06841633436534,0.7015,0.0156664832653307,0.0025325271196876237,10.021939536662625,-2.6064307953043044e-05,3,0.0004,0.038447661604823095,1.3493333333333333
80,69.74747259160426,0.6307777777777779,0.01679349121626197,0.002587397217566298,10.015136005848122,-2.7175842549179798e-05,3,0.0004,0.03780604804887907,1.3373333333333335
81,69.41283604137124,0.535157894736842,0.013635375836328944,0.0019373835874932324,10.00833743295524,-2.8580469053946943e-05,3,0.0004,0.03743064397965116,1.3093333333333332
82,69.37006911978526,0.6887741935483871,0.02148745105127649,0.0017338486871967187,10.000711743891793,-2.9586937526900037e-05,3,0.0004,0.036231131204109916,1.2893333333333334
83,68.37588195772128,0.573625,0.025101161868687747,0.0018219143247328697,9.993421447206426,-3.102743226120656e-05,3,0.0004,0.03600749853090917,1.2706666666666668
84,68.35376195776189,0.971,0.02133581893796539,0.002461571871762996,9.986569317213027,-3.3055728745889745e-05,3,0.0004,0.006233953622563002,0.77
85,68.54266300698656,0.6954666666666667,0.014146335719781461,0.003073755990815972,9.979774242030544,-3.5510539891900315e-05,8,0.0010666666666666667,0.005566557625667006,0.7828571428571429
86,68.75168832476032,0.5970212765957447,0.02725199669615847,0.0010533599794967942,9.969519653602786,-3.5506061919970916e-05,8,0.0010666666666666667,0.005306312790889148,0.751
87,69.00249020669725,0.8436666666666667,0.01656173896396425,0.003609018706355619,9.95863205559816,-3.517796668372626e-05,6,0.0008,0.0062651453978485455,0.8733333333333334
88,68.92787593218195,0.6713684210526316,0.017076756701147815,0.0015157564429780252,9.947616888744497,-3.485916650581507e-05,6,0.0008,0.006107745247496882,0.872
89,69.1876965879108,0.7848484848484849,0.01865576380357476,0.0024553791048464698,9.937353931343516,-3.523243500198586e-05,7,0.0009333333333333333,0.005371450479128453,0.7931428571428573
90,70.18415588277885,0.8957142857142857,0.02204303774984834,0.0017025383498014204,9.927141973979891,-3.570162818466677e-05,7,0.0009333333333333333,0.005431383615624231,0.8154285714285713
91,70.45532668363292,0.4591864406779661,0.01365327940610096,0.0014053818169194694,9.916682467522003,-3.593789069536054e-05,9,0.0012,0.0044009882755345914,0.5013333333333334
92,70.68410816793293,0.6998787878787879,0.01641072146913023,0.002534707666681348,9.906669173746982,-3.646856978705264e-05,8,0.0010666666666666667,0.00423146462880678,0.558
93,71.19418596456454,0.4794782608695652,0.02499830697367761,0.0038695867541298726,9.897572768529576,-3.6832773696467606e-05,3,0.0004,0.005353333157035694,0.6826666666666666
94,71.13641585436801,0.47497872340425534,0.015302890122381778,0.0010478381271553485,9.889786238739179,-3.583084856306136e-05,4,0.0005333333333333334,0.026968342909681618,0.858
95,70.90792636796819,0.5106666666666667,0.01390077718240613,0.0010927878374499857,9.883709572392247,-3.411608244756047e-05,4,0.0005333333333333334,0.03140347703802304,0.877
96,70.92103933747477,0.7336923076923078,0.01596281834793261,0.0017245000334250443,9.878762729659273,-3.19649161187359e-05,3,0.0004,0.0450572198422329,1.2973333333333332
97,70.70847087437815,0.5346000000000001,0.015641623844290638,0.003216502539268124,9.87389215289089,-2.8963933611536035e-05,3,0.0004,0.04592346495908389,1.2973333333333334
98,70.54217411238518,1.0104,0.021131066948369758,0.0026479046545009586,9.869651550570616,-2.6030748136000795e-05,3,0.0004,0.04634543140155187,1.2986666666666666
99,70.46698130253414,0.5708333333333334,0.01640775128594074,0.0009443115438930559,9.86552482446221,-2.316462511872395e-05,3,0.0004,0.04627505430657463,1.296
100,70.27972809616591,0.44,0.013186893489738801,0.0014937870840034365,9.860950490497189,-2.0208224408581822e-05,3,0.0004,0.04564941928996541,1.284
101,70.27511484278604,0.47665454545454544,0.015856010123536116,0.0007926343774600025,9.856732269852763,-1.800355279671229e-05,3,0.0004,0.04556106741055635,1.2826666666666666
102,70.20191186297488,0.46052830188679245,0.014259108144735024,0.0012128592337202837,9.85211509422371,-1.6044413503374134e-05,3,0.0004,0.06427185906569034,1.28
103,70.81356047245899,1.8167272727272727,0.017379549273733474,0.004425896901132216,9.847359386953269,-1.4552434288060314e-05,2,0.0002666666666666667,0.06437812744707594,1.282
104,70.78582999777083,0.7672857142857143,0.01856855492194893,0.0013643957340640103,9.84190275518727,-1.3065796202012694e-05,2,0.0002666666666666667,0.06447976498538947,1.282
105,70.69818366649802,0.5405581395348837,0.013913677036003921,0.0012169451345259404,9.835926936808159,-1.1562525238842905e-05,1,0.00013333333333333334,0.12392681776487822,1.652
106,70.67676454797356,0.4258909090909091,0.012574846489677794,0.0010568572284483458,9.830518320174264,-1.0530129681334841e-05,1,0.00013333333333333334,0.12392163967388103,1.652
107,70.61783152588721,0.6378823529411765,0.0176324898253013,0.004103275609809055,9.825863787568453,-1.0114690142249611e-05,1,0.00013333333333333334,0.12372974431492832,1.652
108,70.62046154531392,0.5391219512195122,0.01452465485497677,0.0008642434453239922,9.820520261766879,-9.289023638956492e-06,2,0.0002666666666666667,0.07574694294149195,1.596
109,70.59546106326889,0.6189189189189189,0.0165648091009745,0.001146290566669521,9.815488116183804,-8.950175837596813e-06,2,0.0002666666666666667,0.07595669798737859,1.6019999999999999
110,70.70526977862633,0.4582,0.014930337485777762,0.0008683920687764029,9.810571235528053,-9.01267655946856e-06,2,0.0002666666666666667,0.07611190325219613,1.604
111,70.57484956189221,0.4818775510204082,0.016131849921097927,0.001217790521371539,9.805918005534508,-9.625993490645654e-06,2,0.0002666666666666667,0.07613970908235376,1.6059999999999999
112,70.50475954431731,0.7287142857142856,0.015255744828018052,0.0024242188055427745,9.801356768078255,-1.067446277097152e-05,2,0.0002666666666666667,0.07617914985237997,1.608
113,70.82440208398666,1.0410526315789472,0.020992237164735136,0.004621180860257099,9.796286843785104,-1.167504419749175e-05,2,0.0002666666666666667,0.07618851142218389,1.608
114,70.83733782418699,0.46060869565217394,0.013464639160335365,0.0015173269836686405,9.79089969090219,-1.2677683873713566e-05,2,0.0002666666666666667,0.07640041169804222,1.6179999999999999
115,70.6729588566544,0.6802758620689655,0.017710537798589044,0.002067937688339466,9.786651511343942,-1.4488909116654805e-05,2,0.0002666666666666667,0.07631149695299877,1.616
116,70.44342369454118,0.47986666666666666,0.014327677388186499,0.0010215403165119597,9.782237119493077,-1.6015675731431952e-05,3,0.0004,0.05816942901402406,1.5919999999999999
117,70.12889726259012,0.5293953488372093,0.013562321606326339,0.0014258097522232233,9.777929974907508,-1.761800397205844e-05,3,0.0004,0.05850061634324663,1.596
118,70.33607395378957,0.5655,0.01612058587041869,0.0022562706424451903,9.774021702436269,-1.9651370309229053e-05,3,0.0004,0.05838744691437184,1.593333333333333
119,69.30862029248566,0.7976296296296297,0.018491035475516022,0.004378514886235162,9.769702397076443,-2.1383383001347653e-05,3,0.0004,0.05764587959195944,1.5919999999999999
120,68.64377570838776,0.8702666666666666,0.03188499758690749,0.0034980765345286337,9.765370923083099,-2.2903212355728607e-05,3,0.0004,0.05734671462550491,1.588
121,67.81857796603998,0.676625,0.01749820101956296,0.0027990172162136104,9.761030499752382,-2.4260921892034186e-05,4,0.0005333333333333334,0.04292196407545169,1.223
122,67.61362724503554,0.7983030303030303,0.0263884764141349,0.002769474239511572,9.756859147186004,-2.5764285599210096e-05,4,0.0005333333333333334,0.017700372401702996,1.1066666666666667
123,67.73103024625031,0.7108571428571429,0.015648784130963486,0.0018867163073245227,9.754480611147484,-2.8894693110522886e-05,5,0.0006666666666666666,0.011933968333935138,0.8535999999999999
124,67.86654759087538,0.9516190476190476,0.01599937802872453,0.002994552110006831,9.747763860577914,-2.8339647393961103e-05,4,0.0005333333333333334,0.019103287724855124,1.287
125,67.79416733151935,0.996,0.015473501643304754,0.0027478695285912467,9.740718647965847,-2.649095692063486e-05,5,0.0006666666666666666,0.02329951667734819,1.2544
126,67.81985361773708,0.5648648648648649,0.014631545467523105,0.001993617343799987,9.735275453444652,-2.5115580927109124e-05,4,0.0005333333333333334,0.029086093980647015,1.4300000000000002
127,67.41388071166826,0.6949473684210526,0.024455664635711125,0.0013623596268186788,9.729685164849712,-2.2988150107050603e-05,4,0.0005333333333333334,0.02863752570081268,1.424
128,67.46926584690772,0.7462857142857143,0.015958772915005894,0.0034724177680969678,9.72454100641639,-2.0519663257851295e-05,5,0.0006666666666666666,0.025669539279026977,1.3912
129,67.5105591175382,1.087578947368421,0.016825004437828504,0.0039560717327815345,9.720331679262205,-1.8414949077306196e-05,5,0.0006666666666666666,0.02679284878416837,1.4544000000000001
130,67.62683632781132,0.5300645161290323,0.01763240363667727,0.0012605028999956689,9.716169066116443,-1.6336151984432703e-05,5,0.0006666666666666666,0.026813060690356844,1.4504000000000001
131,67.39955743416655,1.2284705882352942,0.017939518945397418,0.002862001715186627,9.712105038054625,-1.4488418068542476e-05,7,0.0009333333333333333,0.02304723518510569,1.2533333333333334
132,67.17254215732977,0.4750175438596491,0.012920107810648064,0.0016913047659020456,9.708463581035423,-1.3295572986533892e-05,6,0.0008,0.022994316408530575,1.2506666666666668
133,67.23961050327104,0.5796756756756756,0.0140800728666778,0.0023173978210482963,9.704087897701664,-1.1908780993458707e-05,6,0.0008,0.022604887231508677,1.242
134,67.47176115358334,0.7948148148148148,0.016588459778954876,0.001412683851875849,9.700072561211368,-1.1230678941732012e-05,6,0.0008,0.022791483981621997,1.2144
135,67.30986967338856,0.7747878787878788,0.018086962086075815,0.002132037821236179,9.696572271739532,-1.1454303229879439e-05,5,0.0006666666666666666,0.022853380401860236,1.2175999999999998
136,67.30972671434665,0.7028387096774193,0.016927841207110553,0.0031410130709409933,9.691562495989803,-1.0924550651026883e-05,5,0.0006666666666666666,0.02290046639299726,1.216
137,67.4221053166091,0.5536666666666666,0.012158238890921736,0.002357889597611673,9.68640496995549,-1.0654443239470917e-05,6,0.0008,0.01975685669993279,1.0553333333333335
138,67.59198901567449,0.46816326530612246,0.012729404782094536,0.0011748483734338212,9.681465900066998,-1.092539712520991e-05,6,0.0008,0.019697729218189682,1.0553333333333335
139,67.36699471896868,0.5692631578947369,0.015812321223133835,0.002984647632115674,9.676340750526027,-1.1397655300139807e-05,6,0.0008,0.019567124298468668,1.0526666666666669
140,67.61259313179032,2.8325714285714283,0.020953217713984305,0.004425847354544812,9.671429646460329,-1.2345297917209942e-05,6,0.0008,0.019484319365102924,1.0513333333333332
141,67.16273562978651,0.4396129032258065,0.011884184426111688,0.001165992500533059,9.665865269197328,-1.3062021984483327e-05,7,0.0009333333333333333,0.015980331772922515,0.824
142,66.64764814198803,1.0817777777777777,0.02004352119520889,0.004898208054162966,9.660983816401018,-1.4591049103994294e-05,7,0.0009333333333333333,0.014238217566972074,0.7394285714285714
143,66.31336781803589,0.56952,0.021869690324505718,0.0008316114643672206,9.65578583020134,-1.6115204671272522e-05,8,0.0010666666666666667,0.012672354027890131,0.686
144,66.28670275470195,0.49927272727272726,0.016276923188062425,0.002455827979257973,9.651118845450428,-1.8279204620662447e-05,6,0.0008,0.016632186418505123,0.8346666666666667
145,66.3572086338619,0.5042666666666666,0.014310025880647614,0.0013472810446294183,9.645293081548441,-1.9749366326990037e-05,7,0.0009333333333333333,0.014489355816068613,0.7542857142857143
146,66.33441930334082,0.55384,0.02118474683555281,0.0012353888409783712,9.639324276882599,-2.1248495224103543e-05,8,0.0010666666666666667,0.012764475333582081,0.6970000000000001
147,66.6881034864581,0.7801176470588236,0.026252499863688262,0.002522633305147837,9.63348944756819,-2.2660076945339054e-05,5,0.0006666666666666666,0.01822009234860784,0.9672000000000001
148,66.83476604712453,0.6112820512820513,0.0190024976109908,0.002294557090638045,9.62836226272091,-2.3891783853082888e-05,7,0.0009333333333333333,0.013763066213634887,0.7108571428571429
149,66.93221399557945,0.47627586206896555,0.01588134779658169,0.0008190075854690486,9.62372458380566,-2.487410021648701e-05,5,0.0006666666666666666,0.01723553480040661,0.7864
150,67.0545004109551,0.5728421052631579,0.014914252574154732,0.0011995877714486753,9.618827660400413,-2.52785959442813e-05,5,0.0006666666666666666,0.01704567586628101,0.7824
151,66.99373731601187,0.474962962962963,0.037288667193440234,0.0017687596462733909,9.614306872031849,-2.5035960173172182e-05,4,0.0005333333333333334,0.018859156307716115,0.8780000000000001
152,67.1479102657615,0.6516363636363637,0.026832249819772946,0.0017853028011848224,9.611159693127258,-2.3778741252368583e-05,6,0.0008,0.02434893287527531,0.8540000000000001
153,66.82350952378933,0.53384,0.020938622073856907,0.0010213905505015836,9.609602519374988,-2.1727494570629795e-05,7,0.0009333333333333333,0.0059029375925724915,0.496
154,66.98258363304805,0.6285882352941177,0.01783413454335774,0.002211216250362433,9.609862788884282,-1.995177964242434e-05,4,0.0005333333333333334,0.03448825901170091,1.0870000000000002
155,67.15166031606293,0.6096363636363636,0.021507786209915405,0.0014243892431627866,9.608402433419473,-1.6433306834009457e-05,4,0.0005333333333333334,0.03559963956771811,1.097
156,67.1958508291066,1.024421052631579,0.0274135166535974,0.0023867799838849335,9.606932049420253,-1.2908529012657767e-05,4,0.0005333333333333334,0.03343436780317095,0.968
157,67.19406759474639,0.6564102564102565,0.018750652722644895,0.001594110366759232,9.605914216985665,-1.0025678946514454e-05,4,0.0005333333333333334,0.03194237458794623,0.8929999999999999
158,67.09082495348956,0.4827234042553192,0.016658102416007327,0.0009734871451210415,9.603811573476953,-6.7371219774941605e-06,2,0.0002666666666666667,0.05685640260021884,1.246
159,67.42548920165702,0.6612,0.019345068930027725,0.0015881313850059262,9.6013370626053,-3.5275444886782287e-06,2,0.0002666666666666667,0.056892956484109455,1.246
160,67.22936537355696,0.5892444444444445,0.022791448171945193,0.0015509570035900657,9.599100742032618,-1.037009705148634e-06,2,0.0002666666666666667,0.056991736628757096,1.246
