,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
21,70.246739410815,0.6008372093023256,0.014560905256523917,0.0009588989182041289,5.15233786147347,-5.8871924132344785e-05,3,0.0004,0.12817647690147085,1.98
22,70.27839783941167,0.47084444444444445,0.011027631999451126,0.0016794778521376926,5.150653865487036,-6.633986985814807e-05,3,0.0004,0.13161737595640857,2.1
23,70.38706120783262,0.5424615384615384,0.011502688115589596,0.0012408145989965997,5.1355001064178785,-6.323987548266933e-05,2,0.0002666666666666667,0.1308498401721006,2.0860000000000003
24,70.52221384909507,0.40842105263157896,0.009846237795364875,0.0008439538376459954,5.116675460641266,-5.6638653097106264e-05,2,0.0002666666666666667,0.1268521209131333,1.956
25,70.55065246718706,0.5702439024390243,0.011595480368361478,0.0015986709915806977,5.101101386073178,-5.212376908478548e-05,3,0.0004,0.09542628785626676,2.0626666666666664
26,70.55226169583634,0.4194909090909091,0.010713517117150202,0.0010759360156323652,5.087422982090108,-4.935188861206863e-05,3,0.0004,0.09631661959842926,2.0733333333333333
27,70.5541741536821,0.6009411764705883,0.011131486403344555,0.0016799486140582584,5.07429138881126,-4.7869820523972035e-05,3,0.0004,0.0946627434062229,2.0626666666666664
28,70.55116896871083,0.48491666666666666,0.010910800529750925,0.001613293356766091,5.061249219244319,-4.754415479821047e-05,3,0.0004,0.09259210662122913,2.0466666666666664
29,70.51538780916972,0.6193939393939394,0.011842214703608817,0.002859593471729799,5.047527191256113,-4.735334612473422e-05,3,0.0004,0.090053177330364,2.030666666666667
30,70.46974055482164,0.5588571428571429,0.012982602073192039,0.0017364821106135887,5.034710452916644,-4.787147032566879e-05,3,0.0004,0.06995319420994331,1.928
31,70.42094214559839,0.4775833333333333,0.011238297511298307,0.001277309604713255,5.023863868798706,-4.96927758783649e-05,3,0.0004,0.06996114955536212,1.928
32,70.36835254758674,0.5822105263157895,0.012945524416726473,0.0021205273739098394,5.0103833734434255,-4.890478185747895e-05,3,0.0004,0.05618054467119286,1.6813333333333331
33,70.27201456822723,0.40624242424242424,0.011604109379790497,0.0010915271675143257,4.994930657116333,-4.6495404561611135e-05,3,0.0004,0.05789427904647456,1.7146666666666668
34,70.28914349441835,0.5204651162790698,0.013496437278118353,0.0014110085914464704,4.979105303922065,-4.421810961842929e-05,3,0.0004,0.058215301010601704,1.7213333333333332
35,70.25763360923423,0.464,0.01263859733133739,0.0017802431385655708,4.963669289059894,-4.277134249613562e-05,3,0.0004,0.05794348424353757,1.7026666666666666
36,70.28683426918785,0.45608,0.012687057191287734,0.0007296291597970149,4.949849899779722,-4.196274380347678e-05,3,0.0004,0.05800799579828872,1.6906666666666668
37,70.31410257806114,0.43743396226415093,0.01259846182831231,0.0006622410220296203,4.938211583657581,-4.12893763115803e-05,4,0.0005333333333333334,0.06898836880174081,1.653
38,70.71869460227612,0.5254693877551021,0.013135360132463185,0.000807907262192196,4.92724969388375,-4.037482583499133e-05,4,0.0005333333333333334,0.0703976022494142,1.668
39,70.51745070425709,0.4705217391304348,0.011968477068889758,0.0006741703417729515,4.918062978251457,-3.896121311416377e-05,4,0.0005333333333333334,0.07510807906405403,2.088
40,70.53815507892155,0.6171764705882352,0.015596899037256666,0.0018715590299058823,4.917398919279006,-3.215632341383848e-05,4,0.0005333333333333334,0.21764790430760098,2.47
41,70.55377874854862,0.5527000000000001,0.013678076242986278,0.0027725192509960167,4.9294105069104575,-1.8045783269354647e-05,4,0.0005333333333333334,0.25162214630555135,1.746
42,70.48324229474605,1.089263157894737,0.016659516860809194,0.0022324649147071624,4.9480570810884705,-3.118890496223122e-07,2,0.0002666666666666667,0.5270343781089373,1.762
43,70.34067658180784,0.7677837837837838,0.039144777124390476,0.002592513698407331,4.968354067573533,1.7796938946349484e-05,2,0.0002666666666666667,0.5437827864350855,1.774
44,70.3531476178922,0.4461333333333333,0.012297339253016109,0.0005133786600748184,4.988395365891276,3.395891030026175e-05,2,0.0002666666666666667,0.5455570168386921,1.774
45,70.53439988834009,0.45906382978723403,0.011287226087783864,0.0008428719770082061,5.006430974793631,4.772172779807797e-05,2,0.0002666666666666667,0.543567759962699,1.768
46,70.21433105918672,0.6353548387096775,0.014746473754965505,0.002391646592037483,5.0216437723157235,5.903771439698343e-05,2,0.0002666666666666667,0.5419720529811349,1.75
47,70.1023945447613,0.5735789473684211,0.014458320297717375,0.0007157517082853775,5.035378367543335,6.637084495582466e-05,2,0.0002666666666666667,0.5437411614159191,1.768
48,69.92043538585607,0.5932222222222222,0.013769063323987259,0.000751149300290226,5.04538586472583,7.149429811979253e-05,2,0.0002666666666666667,0.9939491025335534,2.024
