,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
85,69.04632847081675,0.5252380952380952,0.012436056141522048,0.0015723645305069577,4.805672711018771,-4.7877568122258435e-05,4,0.0005333333333333334,0.06674225144263798,0.9209999999999999
86,69.30404597175284,0.4553333333333333,0.01336056125301195,0.00030290268396409827,4.794499019724909,-4.313889225924644e-05,3,0.0004,0.08951713569657849,0.8026666666666666
87,69.45126029613371,0.5093658536585366,0.013905733784196336,0.0025516987388078485,4.784941066622041,-3.8309256844241414e-05,4,0.0005333333333333334,0.08192416195197352,0.931
88,69.58648288637677,0.4898666666666667,0.013209769937930419,0.0016878571936713275,4.776457951122813,-3.354156955624191e-05,4,0.0005333333333333334,0.08579216556710055,0.997
89,69.6760455964619,0.5712432432432433,0.013031606321485784,0.0026010592295016726,4.76826573711883,-2.9223559592087096e-05,4,0.0005333333333333334,0.08697348361298632,1.018
90,69.80089224576888,0.41062068965517246,0.011770487752245736,0.0005149748263311915,4.7602502134321565,-2.5843307947188115e-05,4,0.0005333333333333334,0.08693591906719866,1.017
91,69.9700741411264,0.39116417910447765,0.011491338839797815,0.0004430040036327109,4.75216594104717,-2.3454124666557093e-05,4,0.0005333333333333334,0.08677751811921579,1.015
92,69.95004899801891,0.4695,0.012798382097486308,0.001469909310844002,4.743671794879616,-2.1907500259417508e-05,5,0.0006666666666666666,0.0672564338025419,0.8048
93,69.89646435999875,0.5582608695652174,0.012911796281498175,0.0015307562007181536,4.7346256751882905,-2.1071051277155812e-05,5,0.0006666666666666666,0.06711610485244342,0.8032
94,69.84616240642256,0.5301052631578946,0.01288456912349436,0.0015773149221265234,4.725488615960872,-2.1139716211005032e-05,5,0.0006666666666666666,0.0669856383510607,0.8008
95,69.83256636161582,1.6073333333333333,0.01730736872788027,0.003948785968937455,4.7159874342258865,-2.1807610001355302e-05,5,0.0006666666666666666,0.06678155788640579,0.7984
96,69.8101811678086,0.404,0.01179678440770111,0.0006525664709777667,4.706004345148853,-2.2898110970361372e-05,5,0.0006666666666666666,0.06645107778171636,0.7944000000000001
97,69.80320188339181,0.4846956521739131,0.01359458268526457,0.0007105275686516021,4.695603026178791,-2.4360168579545807e-05,5,0.0006666666666666666,0.06591201547349158,0.7872
98,69.7206141123621,0.3975,0.011874261501808318,0.0009804438298541827,4.6856337039465075,-2.681928517954973e-05,5,0.0006666666666666666,0.06590859807489953,0.788
