,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
39,79.89124255522782,0.8036470588235294,0.03231690300107275,0.0012945794703135812,3.43442805118792,2.7530330080748805e-05,5,0.0006666666666666666,0.1970538255438874,1.4352
40,79.7303383258589,0.5022222222222222,0.013240336566831195,0.0008134784526768617,3.4554949906686176,3.331882724557097e-05,5,0.0006666666666666666,0.19801530833038727,1.4344000000000001
41,79.46471804910074,0.49688888888888894,0.012435298517847998,0.0011738221283030177,3.476810117205724,3.771625710539241e-05,5,0.0006666666666666666,0.22888061218433373,1.384
42,79.20224788423491,0.47848888888888885,0.011486658791276173,0.0009713951986320636,3.498487911397573,3.948665569401666e-05,3,0.0004,0.294121873974663,1.6373333333333333
43,78.98316697290515,0.7493333333333334,0.015097313834910085,0.003897619702818873,3.514077943952166,4.2761047698680034e-05,3,0.0004,0.2943071719143986,1.6386666666666667
44,78.82475217054925,0.44976,0.013264709747674065,0.0010554192140936852,3.5256156982050246,4.551849531493303e-05,3,0.0004,0.29341675538578976,1.6293333333333333
45,78.69758503915621,0.5534634146341464,0.014458070526353332,0.0007261056034104629,3.5367685064013723,4.470954258495655e-05,4,0.0005333333333333334,0.2311291897737183,1.3900000000000001
46,78.59161915842783,0.6594444444444445,0.015578735052295609,0.0029087225137695858,3.547004244664713,4.086365459012899e-05,4,0.0005333333333333334,0.23617014534333947,1.412
47,78.55723859183739,1.3837142857142857,0.02107413451742953,0.003673796410180308,3.550646174075675,3.8992505757658486e-05,4,0.0005333333333333334,0.2384443377863947,1.421
48,78.65916940463954,0.7667027027027027,0.043257212900477834,0.0020449413360972366,3.5520579256177696,3.623322113010298e-05,4,0.0005333333333333334,0.21772934918939799,1.2293333333333334
49,78.67194393153669,0.6008235294117648,0.014249335156009344,0.001979895501137209,3.557362809299402,2.8382630468384148e-05,3,0.0004,0.20937935124184012,1.256
50,78.76220489803379,0.9964444444444445,0.017664932537748413,0.0038867066366651817,3.5504068084673395,2.927282331143238e-05,3,0.0004,0.20926416112544058,1.2546666666666668
51,78.73217444648402,0.5818823529411765,0.01618347793298631,0.0011906276502283441,3.5419119273724267,3.0977941520061674e-05,2,0.0002666666666666667,0.3075217815012648,1.518
52,78.63571213807421,0.5048695652173913,0.014844098678359374,0.0017818911218349868,3.537575016256181,2.8817741274025593e-05,2,0.0002666666666666667,0.3079236028622698,1.52
53,78.25861435778124,0.8637333333333334,0.023575270095686496,0.0013967194827377632,3.535051337989567,2.4677501580508425e-05,2,0.0002666666666666667,0.3081458055561189,1.52
54,78.03816432969556,0.5014117647058823,0.014352167154134173,0.0014735819029396712,3.534289734058803,1.86105691674442e-05,2,0.0002666666666666667,0.3081285952922571,1.52
55,77.75850770571974,0.54,0.015426999608256059,0.0021300870774177885,3.532862419864508,1.2816534540216788e-05,2,0.0002666666666666667,0.30811364641793576,1.52
56,77.80428179687131,0.5955675675675676,0.015510201526306965,0.002930607783993322,3.5335809019441116,5.611126967091019e-06,2,0.0002666666666666667,0.3080863982679351,1.52
57,77.87642378359462,0.8626666666666666,0.01928737821616986,0.0030708145300609997,3.533695416342978,-7.202384997368627e-07,2,0.0002666666666666667,0.30734131387385394,1.516
58,78.04970857738356,0.7466285714285714,0.018168337156965093,0.001110889869932022,3.533945872109392,-6.925166622332025e-06,2,0.0002666666666666667,0.305671220273755,1.514
59,78.21756800856622,0.8050769230769231,0.012545407104338609,0.0017513295043068812,3.5370390027070613,-1.5531269702449173e-05,2,0.0002666666666666667,0.30723827605173604,1.516
60,78.30213612172558,0.5845,0.01601090937472317,0.0015233553853134416,3.536537045608053,-2.1601725702468647e-05,2,0.0002666666666666667,0.30415874929661213,1.512
61,78.24729250087259,0.4804255319148936,0.01459970541173022,0.0014849383091892281,3.538609332249419,-3.0163226537168218e-05,1,0.00013333333333333334,0.5650973838716196,2.704
62,78.39356420133421,0.51152,0.013768513150413266,0.0015857594622248551,3.5363648543694923,-3.5822267994936725e-05,1,0.00013333333333333334,0.5617168924002617,2.7
63,77.58822393777653,0.5038431372549019,0.014059644846240815,0.0010880984904796962,3.5330537712400254,-4.0653763118782174e-05,2,0.0002666666666666667,0.3019169783295121,2.2640000000000002
64,76.03963743558388,0.48970212765957444,0.011618532770321512,0.0012530815694086171,3.5291019598870847,-4.4337050159689796e-05,2,0.0002666666666666667,0.30116968298299496,2.266
65,76.08629902157679,0.9342857142857144,0.018839747240774123,0.004087367679857428,3.53054403881451,-5.138033417139215e-05,2,0.0002666666666666667,0.046413694170667555,1.832
66,76.22681440516574,0.7635384615384615,0.015085335742488564,0.002778368942582469,3.533412245910099,-5.8390383014536355e-05,5,0.0006666666666666666,0.039711637252460005,1.5599999999999998
67,76.46562153461768,0.7697142857142857,0.01624783737022543,0.001495560157435861,3.5245290495375987,-5.3717215340634966e-05,8,0.0010666666666666667,0.03169103158231914,1.2235
68,76.6613597706198,0.48481632653061224,0.012531607753051162,0.0017417652680706988,3.5092676991179643,-4.1709890625367926e-05,6,0.0008,0.041995549807251044,1.4473333333333331
69,76.77856892056602,0.6969333333333333,0.01534941827457609,0.0016659437805380956,3.496659721793117,-3.0900690986909556e-05,4,0.0005333333333333334,0.05780206154145508,1.912
70,77.03842495131255,0.5056744186046512,0.01169367889816757,0.0021412935052170486,3.489650876699739,-2.469640427793952e-05,3,0.0004,0.06764184945542322,2.1986666666666665
71,77.1367808109402,0.8833333333333334,0.022650297516099076,0.0029924727655897074,3.481930508401327,-1.869306367345147e-05,3,0.0004,0.0669538833105688,2.1959999999999997
72,77.20188059095709,0.5018260869565218,0.012567416772451512,0.0016574679269708813,3.474333866614055,-1.3619470518869817e-05,3,0.0004,0.06570074333994615,2.1933333333333334
73,77.21812197782555,0.5722553191489362,0.01860352366430264,0.0011677175547621951,3.466896217546381,-9.45084242108812e-06,3,0.0004,0.05992108121383,1.9799999999999998
74,77.15504478983917,0.524952380952381,0.013214960683469452,0.0009573334331037188,3.460992382175883,-7.0882653709626935e-06,3,0.0004,0.05889968632675597,1.8453333333333333
75,77.10384987581743,0.4708965517241379,0.013489573599774875,0.001511151078108537,3.4552973432586285,-5.454928027774381e-06,3,0.0004,0.05784657869274045,1.832
76,77.12018043621595,1.1507272727272728,0.028427982140495547,0.0019888403738934773,3.450093787849544,-4.774153857956466e-06,3,0.0004,0.056793042884836976,1.8173333333333332
77,76.97926160622342,0.5146363636363637,0.013212843805642483,0.0013200551297736895,3.444937715760699,-4.650208451738617e-06,3,0.0004,0.05392584227197822,1.609333333333333
78,76.88775596835191,0.7764444444444445,0.017340360382724414,0.0019377654734739284,3.4407679041381307,-5.894890208746071e-06,3,0.0004,0.04970613730953941,1.324
79,76.88066755571867,0.7484615384615384,0.017145696714489702,0.0032621124546374594,3.4361947449560217,-7.4205476234883314e-06,2,0.0002666666666666667,0.07470529249195079,1.9340000000000002
80,77.03096671677635,0.4892093023255814,0.012074291407736821,0.0008081788539681362,3.4308355376314856,-8.702705104642682e-06,3,0.0004,0.05151664123246849,1.4320000000000002
81,77.12149016195973,0.5632631578947369,0.013695118428519077,0.0017347135423099605,3.4255325668176235,-9.579951637906005e-06,3,0.0004,0.049477451135182794,1.3333333333333333
82,77.17547388742376,0.47407142857142853,0.01309828863446793,0.0016302272094805691,3.422057429646985,-1.1113860283429616e-05,4,0.0005333333333333334,0.050373402839441896,1.4200000000000002
83,77.21880483209904,1.0092307692307694,0.023564834333156266,0.0014681306021824242,3.4183982955952126,-1.2057000777831025e-05,4,0.0005333333333333334,0.05103546642494285,1.423
84,77.32519176165665,0.46775510204081633,0.011722528693760448,0.0008320691071956075,3.415334389304616,-1.313486813526527e-05,4,0.0005333333333333334,0.0564011788001201,1.4586666666666668
85,76.92403202262217,0.46832786885245903,0.012973054676566682,0.0017174098859715594,3.414141217519441,-1.4861830784257895e-05,3,0.0004,0.05141224041446432,1.4173333333333336
86,77.09822323002847,0.6194285714285714,0.015945725682465845,0.0017927001250657528,3.414596728441378,-1.3685999154215965e-05,4,0.0005333333333333334,0.08429361481569855,1.411
87,76.7480946840384,0.6885333333333333,0.01510954912294451,0.00256307322138213,3.4187665768730007,-9.344397245944143e-06,4,0.0005333333333333334,0.10161648480843176,1.451
88,76.61041417847291,0.5429433962264151,0.022405032769961856,0.0012097564908817868,3.4258818231492865,-3.31723979448419e-06,4,0.0005333333333333334,0.10440805437793195,1.5
89,76.29178438115699,0.8627692307692307,0.02132766750614522,0.005452949453301729,3.4355669711252292,3.912364369105876e-06,5,0.0006666666666666666,0.09088944372830582,1.332
90,76.43405341504375,0.9765714285714285,0.015703010340202224,0.003226028919428484,3.446461346811762,1.1574396242742798e-05,5,0.0006666666666666666,0.10014528382360535,1.3768
91,76.6148382170588,0.46704347826086956,0.014433928093672149,0.0014132597894113696,3.4568326387987938,1.8547007317507667e-05,4,0.0005333333333333334,0.12332338040294198,1.6640000000000001
